column	ligand	receptor	value	count	source	target	tissue	region
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	EFNB1	EPHB4	0.025	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	TGFA	EGFR	0.176	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	TENM3	ADGRL1	0.022	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	TENM3	ADGRL3	0.354	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	TENM3	ADGRL2	0.184	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	LGALS3	MERTK	0.229	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	GAS6	MERTK	0.027	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	GAS6	TYRO3	0.027	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	IGFBP3	TMEM219	0.06	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	LPAR1	ADGRE5	0.248	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	JAG1	NOTCH1	0.019	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	JAG1	NOTCH4	0.019	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	JAG1	CD46	0.024	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	VEGFA	FLT1	0.285	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	VEGFA	NRP1	0.223	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	SEMA3C	NRP2	0.022	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	VEGFA	NRP2	0.034	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	PDGFA	PDGFRA	0.172	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	PDGFC	PDGFRA	0.157	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	TAC3	TACR1	0.007	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	FGFR4	TGFBR3	0.024	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	TNFSF10	TNFRSF10A	0.016	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	TNFSF10	TNFRSF10D	0.01	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	VEGFA	KDR	0.029	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	WNT2B	SFRP5	0.063	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	ALCAM	CD6	0.038	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	MPZL1	MPZL1	0.008	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	PPIA	BSG	0.018	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	PTPRC	MRC1	0.068	48	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	NECTIN2	NECTIN3	0.038	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	CEACAM1	CEACAM6	0.007	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	COL4A1	ADGRG6	0.696	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	PRNP	ADGRG6	0.693	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	DSC2	DSG2	0.191	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	APP	CD74	0.144	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	APP	PLXNA4	0.204	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	APLP2	PLXNA4	0.199	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	APP	SORL1	0.053	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	APLP2	PIGR	1.588	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	APOA1	ABCA1	0.788	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	LRPAP1	SORT1	0.061	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	EFNA1	EPHA4	0.673	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	EFNB1	EPHA4	0.493	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	TENM3	ADGRL2	1.029	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	LGALS3	MERTK	0.259	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	GAS6	MERTK	0.057	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	GAS6	AXL	0.02	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	IGFBP3	TMEM219	0.147	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	NECTIN3	PVR	0.044	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	JAG1	NOTCH1	0.067	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	JAG1	NOTCH2	0.009	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	JAG1	NOTCH4	0.026	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	JAG1	CD46	0.104	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	VEGFA	FLT1	1.065	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	VEGFA	NRP1	1.243	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	SEMA3C	NRP2	0.054	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	VEGFA	NRP2	0.067	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	RARRES2	CMKLR1	0.078	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	TAC3	TACR1	0.069	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	TAC3	TACR2	0.043	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	FGFR4	TGFBR3	0.334	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	TNFSF10	TNFRSF10A	0.08	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	TNFSF10	TNFRSF10B	0.154	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	TNFSF10	TNFRSF10D	0.12	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	MPZL1	MPZL1	0.029	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	NELL2	ROBO3	0.233	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	PPIA	BSG	0.065	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	PTPRD	IL1RAPL1	0.12	39	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	NECTIN2	NECTIN3	0.315	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	COL4A1	ADGRG6	0.311	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	PRNP	ADGRG6	0.307	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	DSC2	DSG2	0.35	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	APP	CD74	0.322	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	APP	SORL1	0.322	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	APLP2	PIGR	0.917	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	APOA1	ABCA1	0.75	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	LRPAP1	SORT1	0.318	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	EFNA1	EPHA3	0.247	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	TGFA	EGFR	0.355	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	NRG1	ERBB3	0.03	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	TENM3	ADGRL3	0.13	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	TENM3	ADGRL2	0.055	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	LGALS3	MERTK	0.235	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	GAS6	MERTK	0.033	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	GAS6	TYRO3	0.021	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	IGFBP3	TMEM219	0.03	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	JAG1	NOTCH2	0.303	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	JAG1	CD46	0.353	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	VEGFA	FLT1	0.318	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	SEMA4G	PLXNB2	0.032	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	FGFR4	TGFBR3	0.028	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	WNT2B	SFRP5	0.042	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	PPIA	BSG	0.025	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterochromaffin	PTPRD	IL1RAP	0.096	26	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	NECTIN2	NECTIN3	0.023	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	COL4A1	ADGRG6	0.011	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	PRNP	ADGRG6	0.008	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	DSC2	DSG2	0.03	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	APP	CD74	0.033	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	APP	PLXNA4	0.026	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	APLP2	PLXNA4	0.021	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	APP	SORL1	0.036	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	APLP2	PIGR	0.404	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	APOA1	ABCA1	0.727	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	LRPAP1	SORT1	0.006	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	EFNA1	EPHA3	0.199	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	EFNB1	EPHB2	0.02	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	TGFA	EGFR	0.016	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	TENM3	ADGRL1	0.006	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	TENM3	ADGRL3	0.006	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	TENM3	ADGRL2	0.006	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	LGALS3	MERTK	0.211	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	GAS6	MERTK	0.009	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	IGFBP3	TMEM219	0.013	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	LPAR1	ADGRE5	0.198	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	JAG1	NOTCH1	0.013	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	JAG1	CD46	0.005	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	VEGFA	NRP1	0.025	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	PDGFA	PDGFRA	0.026	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	PDGFC	PDGFRA	0.011	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	SEMA4G	PLXNB2	0.02	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	TNFSF10	TNFRSF10B	0.013	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	WNT2B	FRZB	0.018	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	MPZL1	MPZL1	0.015	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	PPIA	BSG	0.018	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enterocytes	PTPRD	IL1RAPL1	0.081	32	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enteroendocrine	COL4A1	ADGRG6	0.038	9	Myofibroblasts/SM DES High	Enteroendocrine	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enteroendocrine	PRNP	ADGRG6	0.034	9	Myofibroblasts/SM DES High	Enteroendocrine	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enteroendocrine	DSC2	DSG2	0.067	9	Myofibroblasts/SM DES High	Enteroendocrine	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enteroendocrine	APLP2	PIGR	0.097	9	Myofibroblasts/SM DES High	Enteroendocrine	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enteroendocrine	JAG1	CD46	0.03	9	Myofibroblasts/SM DES High	Enteroendocrine	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enteroendocrine	SEMA4G	PLXNB2	0.034	9	Myofibroblasts/SM DES High	Enteroendocrine	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enteroendocrine	WNT2B	FRZB	0.044	9	Myofibroblasts/SM DES High	Enteroendocrine	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enteroendocrine	MPZL1	MPZL1	0.032	9	Myofibroblasts/SM DES High	Enteroendocrine	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|Enteroendocrine	PPIA	BSG	0.04	9	Myofibroblasts/SM DES High	Enteroendocrine	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn	NECTIN2	NECTIN3	0.128	11	Myofibroblasts/SM DES High	EnteroendocrineUn	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn	DAG1	NRXN3	0.111	11	Myofibroblasts/SM DES High	EnteroendocrineUn	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn	CLSTN1	NRXN3	0.099	11	Myofibroblasts/SM DES High	EnteroendocrineUn	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn	NLGN4X	NRXN3	0.096	11	Myofibroblasts/SM DES High	EnteroendocrineUn	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn	APP	CD74	0.054	11	Myofibroblasts/SM DES High	EnteroendocrineUn	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn	APP	SORL1	0.054	11	Myofibroblasts/SM DES High	EnteroendocrineUn	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn	APLP2	PIGR	0.298	11	Myofibroblasts/SM DES High	EnteroendocrineUn	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn	EFNB1	EPHB2	0.048	11	Myofibroblasts/SM DES High	EnteroendocrineUn	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn	NECTIN3	PVR	0.053	11	Myofibroblasts/SM DES High	EnteroendocrineUn	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn	MPZL1	MPZL1	0.068	11	Myofibroblasts/SM DES High	EnteroendocrineUn	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn	PTPRC	MRC1	0.064	11	Myofibroblasts/SM DES High	EnteroendocrineUn	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn 1	APP	SORL1	0.061	6	Myofibroblasts/SM DES High	EnteroendocrineUn 1	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn 1	APLP2	PIGR	0.171	6	Myofibroblasts/SM DES High	EnteroendocrineUn 1	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn 1	NRG1	ERBB3	0.055	6	Myofibroblasts/SM DES High	EnteroendocrineUn 1	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn 1	TENM3	ADGRL3	0.044	6	Myofibroblasts/SM DES High	EnteroendocrineUn 1	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn 1	JAG1	CD46	0.08	6	Myofibroblasts/SM DES High	EnteroendocrineUn 1	small_intestine	HBM429.DWKZ.323_reg001
Myofibroblasts/SM DES High|EnteroendocrineUn 1	WNT2B	FRZB	0.055	6	Myofibroblasts/SM DES High	EnteroendocrineUn 1	small_intestine	HBM429.DWKZ.323_reg001
