column	ligand	receptor	value	count	source	target	tissue	region
Stem|Epithelial	LGALS3	MERTK	0.018	7	Stem	Epithelial	small_intestine	HBM962.BFPH.344_reg001
Stem|Epithelial	IL1RAP	PTPRF	0.003	7	Stem	Epithelial	small_intestine	HBM962.BFPH.344_reg001
Stem|Epithelial	PPIA	BSG	0.016	7	Stem	Epithelial	small_intestine	HBM962.BFPH.344_reg001
Stem|Glia	CADM1	CADM1	0.011	6	Stem	Glia	small_intestine	HBM962.BFPH.344_reg001
Stem|Glia	DAG1	NRXN3	0.069	6	Stem	Glia	small_intestine	HBM962.BFPH.344_reg001
Stem|Glia	APLP2	PIGR	0.06	6	Stem	Glia	small_intestine	HBM962.BFPH.344_reg001
Stem|Glia	TENM3	ADGRL3	0.032	6	Stem	Glia	small_intestine	HBM962.BFPH.344_reg001
Stem|Glia	TENM3	ADGRL2	0.012	6	Stem	Glia	small_intestine	HBM962.BFPH.344_reg001
Stem|Glia	PTPRD	IL1RAP	0.011	6	Stem	Glia	small_intestine	HBM962.BFPH.344_reg001
Stem|Goblet	COL4A2	ADGRG6	0.015	7	Stem	Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Goblet	DSC2	DSG2	0.025	7	Stem	Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Goblet	APP	CD74	0.004	7	Stem	Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Goblet	APP	SORL1	0.018	7	Stem	Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Goblet	APLP2	PIGR	0.08	7	Stem	Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Goblet	TGFA	EGFR	0.005	7	Stem	Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Goblet	IL1RAP	PTPRF	0.004	7	Stem	Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|I Cells	CADM1	NECTIN3	0.22	13	Stem	I Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|I Cells	DSC2	DSG2	0.706	13	Stem	I Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|I Cells	DAG1	NRXN3	0.01	13	Stem	I Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|I Cells	PVR	TIGIT	0.05	13	Stem	I Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|I Cells	APP	CD74	0.021	13	Stem	I Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|I Cells	APP	SORL1	0.213	13	Stem	I Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|I Cells	APP	TNFRSF21	0.298	13	Stem	I Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|I Cells	APLP2	PIGR	2.613	13	Stem	I Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|I Cells	TENM3	ADGRL2	0.101	13	Stem	I Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|I Cells	IL1RAP	PTPRF	0.381	13	Stem	I Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|I Cells	PVR	CD96	0.233	13	Stem	I Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|I Cells	MPZL1	MPZL1	0.126	13	Stem	I Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|I Cells	PPIA	BSG	0.111	13	Stem	I Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|ICC	APLP2	PIGR	0.044	1	Stem	ICC	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	CADM1	NECTIN3	0.007	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	COL4A2	ADGRG6	0.026	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	DSC2	DSG2	0.023	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	DAG1	NRXN3	0.005	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	APP	CD74	0.01	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	APP	PLXNA4	0.006	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	APLP2	PLXNA4	0.004	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	APP	SORL1	0.014	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	APP	TNFRSF21	0.009	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	APLP2	PIGR	0.107	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	APOA1	ABCA1	0.047	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	TGFA	EGFR	0.008	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	TENM3	ADGRL3	0.003	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	LGALS3	MERTK	0.017	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	IL1RAP	PTPRF	0.009	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	PVR	CD96	0.003	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	CD58	CD2	0.004	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	MPZL1	MPZL1	0.005	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	NELL2	ROBO3	0.001	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Enterocytes	PPIA	BSG	0.014	20	Stem	Immature Enterocytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Goblet	CADM1	NECTIN3	0.001	11	Stem	Immature Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Goblet	DSC2	DSG2	0.017	11	Stem	Immature Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Goblet	APP	CD74	0.005	11	Stem	Immature Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Goblet	APP	SORL1	0.029	11	Stem	Immature Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Goblet	APLP2	PIGR	0.216	11	Stem	Immature Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Goblet	TGFA	EGFR	0.004	11	Stem	Immature Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Goblet	TENM3	ADGRL1	0.003	11	Stem	Immature Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Goblet	LGALS3	MERTK	0.018	11	Stem	Immature Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Goblet	IL1RAP	PTPRF	0.004	11	Stem	Immature Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Goblet	MPZL1	MPZL1	0.002	11	Stem	Immature Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|Immature Goblet	PPIA	BSG	0.013	11	Stem	Immature Goblet	small_intestine	HBM962.BFPH.344_reg001
Stem|K Cells	CADM1	NECTIN3	0.251	7	Stem	K Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|K Cells	DSC2	DSG2	0.264	7	Stem	K Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|K Cells	APP	SORL1	0.503	7	Stem	K Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|K Cells	APLP2	PIGR	2.251	7	Stem	K Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|K Cells	TGFA	EGFR	0.501	7	Stem	K Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|K Cells	IL1RAP	PTPRF	0.251	7	Stem	K Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|K Cells	MPZL1	MPZL1	0.501	7	Stem	K Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Lymphatic Endothelial Cells	DSC2	DSG2	0.038	12	Stem	Lymphatic Endothelial Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Lymphatic Endothelial Cells	DAG1	NRXN3	0.033	12	Stem	Lymphatic Endothelial Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Lymphatic Endothelial Cells	APP	CD74	0.011	12	Stem	Lymphatic Endothelial Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Lymphatic Endothelial Cells	APLP2	PIGR	0.279	12	Stem	Lymphatic Endothelial Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Lymphatic Endothelial Cells	APOA1	ABCA1	0.062	12	Stem	Lymphatic Endothelial Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Lymphatic Endothelial Cells	TENM3	ADGRL3	0.082	12	Stem	Lymphatic Endothelial Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Lymphatic Endothelial Cells	TENM3	ADGRL2	0.034	12	Stem	Lymphatic Endothelial Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Lymphatic Endothelial Cells	LGALS3	MERTK	0.024	12	Stem	Lymphatic Endothelial Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Lymphatic Endothelial Cells	IL1RAP	PTPRF	0.017	12	Stem	Lymphatic Endothelial Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Lymphatic Endothelial Cells	CD44	TYROBP	0.084	12	Stem	Lymphatic Endothelial Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Lymphatic Endothelial Cells	MPZL1	MPZL1	0.017	12	Stem	Lymphatic Endothelial Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Lymphatic Endothelial Cells	PPIA	BSG	0.021	12	Stem	Lymphatic Endothelial Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mast	COL4A2	ADGRG6	0.047	3	Stem	Mast	small_intestine	HBM962.BFPH.344_reg001
Stem|Mast	APP	CD74	0.069	3	Stem	Mast	small_intestine	HBM962.BFPH.344_reg001
Stem|Mast	APLP2	PIGR	0.164	3	Stem	Mast	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	CADM1	CADM1	0.013	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	CADM1	NECTIN3	0.038	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	COL4A2	ADGRG6	0.209	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	DSC2	DSG2	0.185	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	DAG1	NRXN3	0.818	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	APP	CD74	0.382	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	APP	SORL1	0.028	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	APLP2	PIGR	2.245	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	APOA1	ABCA1	0.205	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	TGFA	EGFR	0.501	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	TENM3	ADGRL1	0.185	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	TENM3	ADGRL2	0.417	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	LGALS3	MERTK	0.285	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	IL1RAP	PTPRF	0.428	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	PVR	CD96	0.038	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	PPIA	BSG	0.135	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mo Cells	PTPRD	IL1RAP	0.16	17	Stem	Mo Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	CADM1	CADM1	0.031	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	CADM1	NECTIN3	0.004	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	COL4A2	ADGRG6	0.126	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	DSC2	DSG2	0.057	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	DAG1	NRXN3	0.002	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	APP	CD74	0.134	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	APP	PLXNA4	0.006	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	APLP2	PLXNA4	0.004	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	APP	SORL1	0.033	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	APP	TNFRSF21	0.07	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	APLP2	PIGR	0.687	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	APOA1	ABCA1	0.42	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	APOB	APOBR	0.054	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	TGFA	EGFR	0.024	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	TENM3	ADGRL3	0.012	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	TENM3	ADGRL2	0.037	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	LGALS3	MERTK	0.434	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	IL1RAP	PTPRF	0.039	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	PVR	CD226	0.006	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	PVR	CD96	0.003	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	CD44	TYROBP	0.037	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	MPZL1	MPZL1	0.056	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	NELL2	ROBO3	0.008	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	PPIA	BSG	0.022	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	PTPRD	IL1RAP	0.062	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Mono_Macrophages	PTPRD	IL1RAPL1	0.004	26	Stem	Mono_Macrophages	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	CADM1	CADM1	0.002	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	CADM1	NECTIN3	0.002	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	COL4A2	ADGRG6	0.021	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	DSC2	DSG2	0.015	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	DAG1	NRXN3	0.006	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	APP	CD74	0.005	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	APP	SORL1	0.004	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	APP	TNFRSF21	0.005	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	APLP2	PIGR	0.054	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	APOA1	ABCA1	0.047	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	TGFA	EGFR	0.006	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	TENM3	ADGRL2	0.003	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	IL1RAP	PTPRF	0.004	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	PVR	CD226	0.003	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	CD58	CD2	0.006	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	MPZL1	MPZL1	0.001	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 1	PPIA	BSG	0.016	17	Stem	Myofibroblasts/SM 1	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 2	CADM1	NECTIN3	0.012	12	Stem	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 2	DSC2	DSG2	0.025	12	Stem	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 2	APP	CD74	0.037	12	Stem	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 2	APP	TNFRSF21	0.009	12	Stem	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 2	APLP2	PIGR	0.162	12	Stem	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 2	TGFA	EGFR	0.018	12	Stem	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 2	TENM3	ADGRL3	0.202	12	Stem	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 2	IL1RAP	PTPRF	0.034	12	Stem	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 2	PVR	CD96	0.018	12	Stem	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 2	CD58	CD2	0.02	12	Stem	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 2	MPZL1	MPZL1	0.007	12	Stem	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 2	PPIA	BSG	0.018	12	Stem	Myofibroblasts/SM 2	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 3	CADM1	CADM1	0.135	8	Stem	Myofibroblasts/SM 3	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 3	DSC2	DSG2	0.072	8	Stem	Myofibroblasts/SM 3	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 3	DAG1	NRXN3	0.132	8	Stem	Myofibroblasts/SM 3	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 3	APP	PLXNA4	0.022	8	Stem	Myofibroblasts/SM 3	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 3	APLP2	PLXNA4	0.019	8	Stem	Myofibroblasts/SM 3	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 3	APLP2	PIGR	0.581	8	Stem	Myofibroblasts/SM 3	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 3	TGFA	EGFR	0.161	8	Stem	Myofibroblasts/SM 3	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM 3	TENM3	ADGRL2	0.082	8	Stem	Myofibroblasts/SM 3	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM DES High	CADM1	NECTIN3	0.006	8	Stem	Myofibroblasts/SM DES High	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM DES High	COL4A2	ADGRG6	0.017	8	Stem	Myofibroblasts/SM DES High	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM DES High	DSC2	DSG2	0.04	8	Stem	Myofibroblasts/SM DES High	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM DES High	DAG1	NRXN3	0.002	8	Stem	Myofibroblasts/SM DES High	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM DES High	APP	CD74	0.014	8	Stem	Myofibroblasts/SM DES High	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM DES High	APLP2	PIGR	0.071	8	Stem	Myofibroblasts/SM DES High	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM DES High	IL1RAP	PTPRF	0.008	8	Stem	Myofibroblasts/SM DES High	small_intestine	HBM962.BFPH.344_reg001
Stem|Myofibroblasts/SM DES High	PPIA	BSG	0.018	8	Stem	Myofibroblasts/SM DES High	small_intestine	HBM962.BFPH.344_reg001
Stem|NEUROG3high	CADM1	NECTIN3	0.334	5	Stem	NEUROG3high	small_intestine	HBM962.BFPH.344_reg001
Stem|NEUROG3high	DSC2	DSG2	1.014	5	Stem	NEUROG3high	small_intestine	HBM962.BFPH.344_reg001
Stem|NEUROG3high	APLP2	PIGR	1.668	5	Stem	NEUROG3high	small_intestine	HBM962.BFPH.344_reg001
Stem|NEUROG3high	PVR	CD96	2.001	5	Stem	NEUROG3high	small_intestine	HBM962.BFPH.344_reg001
Stem|NEUROG3high	PPIA	BSG	0.679	5	Stem	NEUROG3high	small_intestine	HBM962.BFPH.344_reg001
Stem|Neurons	CADM1	CADM1	0.501	9	Stem	Neurons	small_intestine	HBM962.BFPH.344_reg001
Stem|Neurons	DAG1	NRXN3	0.209	9	Stem	Neurons	small_intestine	HBM962.BFPH.344_reg001
Stem|Neurons	APP	CD74	0.045	9	Stem	Neurons	small_intestine	HBM962.BFPH.344_reg001
Stem|Neurons	APP	PLXNA4	0.295	9	Stem	Neurons	small_intestine	HBM962.BFPH.344_reg001
Stem|Neurons	APLP2	PLXNA4	0.293	9	Stem	Neurons	small_intestine	HBM962.BFPH.344_reg001
Stem|Neurons	APLP2	PIGR	0.251	9	Stem	Neurons	small_intestine	HBM962.BFPH.344_reg001
Stem|Neurons	TENM3	ADGRL3	1.877	9	Stem	Neurons	small_intestine	HBM962.BFPH.344_reg001
Stem|Neurons	TENM3	ADGRL2	0.044	9	Stem	Neurons	small_intestine	HBM962.BFPH.344_reg001
Stem|Neurons	IL1RAP	PTPRF	0.043	9	Stem	Neurons	small_intestine	HBM962.BFPH.344_reg001
Stem|Pericytes	CADM1	NECTIN3	0.015	7	Stem	Pericytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Pericytes	COL4A2	ADGRG6	0.028	7	Stem	Pericytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Pericytes	DSC2	DSG2	0.017	7	Stem	Pericytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Pericytes	APLP2	PIGR	0.108	7	Stem	Pericytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Pericytes	TENM3	ADGRL2	0.006	7	Stem	Pericytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Pericytes	IL1RAP	PTPRF	0.008	7	Stem	Pericytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Pericytes	PPIA	BSG	0.02	7	Stem	Pericytes	small_intestine	HBM962.BFPH.344_reg001
Stem|Plasma	CADM1	CADM1	0.413	12	Stem	Plasma	small_intestine	HBM962.BFPH.344_reg001
Stem|Plasma	CADM1	NECTIN3	0.137	12	Stem	Plasma	small_intestine	HBM962.BFPH.344_reg001
Stem|Plasma	CD44	SELE	0.14	12	Stem	Plasma	small_intestine	HBM962.BFPH.344_reg001
Stem|Plasma	COL4A2	ADGRG6	0.033	12	Stem	Plasma	small_intestine	HBM962.BFPH.344_reg001
Stem|Plasma	DSC2	DSG2	0.019	12	Stem	Plasma	small_intestine	HBM962.BFPH.344_reg001
Stem|Plasma	APLP2	PIGR	0.352	12	Stem	Plasma	small_intestine	HBM962.BFPH.344_reg001
Stem|Plasma	TGFA	EGFR	0.007	12	Stem	Plasma	small_intestine	HBM962.BFPH.344_reg001
Stem|Plasma	LGALS3	MERTK	0.176	12	Stem	Plasma	small_intestine	HBM962.BFPH.344_reg001
Stem|Plasma	IL1RAP	PTPRF	0.007	12	Stem	Plasma	small_intestine	HBM962.BFPH.344_reg001
Stem|Plasma	PVR	CD226	0.007	12	Stem	Plasma	small_intestine	HBM962.BFPH.344_reg001
Stem|Plasma	MPZL1	MPZL1	0.023	12	Stem	Plasma	small_intestine	HBM962.BFPH.344_reg001
Stem|Plasma	PPIA	BSG	0.024	12	Stem	Plasma	small_intestine	HBM962.BFPH.344_reg001
Stem|S Cells	CADM1	CADM1	0.858	10	Stem	S Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|S Cells	CADM1	NECTIN3	0.019	10	Stem	S Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|S Cells	COL4A2	ADGRG6	0.076	10	Stem	S Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|S Cells	DSC2	DSG2	0.023	10	Stem	S Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|S Cells	APP	CD74	0.066	10	Stem	S Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|S Cells	APP	SORL1	0.495	10	Stem	S Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|S Cells	APLP2	PIGR	1.555	10	Stem	S Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|S Cells	TGFA	EGFR	0.43	10	Stem	S Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|S Cells	IL1RAP	PTPRF	1.412	10	Stem	S Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|S Cells	PPIA	BSG	0.87	10	Stem	S Cells	small_intestine	HBM962.BFPH.344_reg001
Stem|Secretory Specialized MUC6+	APP	CD74	0.015	3	Stem	Secretory Specialized MUC6+	small_intestine	HBM962.BFPH.344_reg001
Stem|Secretory Specialized MUC6+	APLP2	PIGR	0.277	3	Stem	Secretory Specialized MUC6+	small_intestine	HBM962.BFPH.344_reg001
