column	ligand	receptor	value	count	source	target	tissue	region
TA1|Myofibroblasts/SM DES High	APP	CD74	0.048	11	TA1	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA1|Myofibroblasts/SM DES High	APP	SORL1	0.017	11	TA1	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA1|Myofibroblasts/SM DES High	APLP2	PIGR	0.185	11	TA1	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA1|Myofibroblasts/SM DES High	HEBP1	FPR3	0.005	11	TA1	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA1|Myofibroblasts/SM DES High	APOA1	ABCA1	0.146	11	TA1	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA1|Myofibroblasts/SM DES High	LPAR1	ADGRE5	0.001	11	TA1	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA1|Myofibroblasts/SM DES High	PPIA	BSG	0.032	11	TA1	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA1|Myofibroblasts/SM DES High	PTPRC	MRC1	0.003	11	TA1	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA1|Plasma	CADM1	CADM1	0.008	4	TA1	Plasma	small_intestine	HBM236.WBFT.443_reg002
TA1|Plasma	APLP2	PIGR	0.019	4	TA1	Plasma	small_intestine	HBM236.WBFT.443_reg002
TA1|Plasma	LGALS3	MERTK	0.006	4	TA1	Plasma	small_intestine	HBM236.WBFT.443_reg002
TA1|Plasma	LPAR1	ADGRE5	0.013	4	TA1	Plasma	small_intestine	HBM236.WBFT.443_reg002
TA1|Secretory Specialized MUC6+	APP	CD74	0.02	2	TA1	Secretory Specialized MUC6+	small_intestine	HBM236.WBFT.443_reg002
TA1|Secretory Specialized MUC6+	APLP2	PIGR	0.559	2	TA1	Secretory Specialized MUC6+	small_intestine	HBM236.WBFT.443_reg002
TA1|Stem	CADM1	NECTIN3	0.003	2	TA1	Stem	small_intestine	HBM236.WBFT.443_reg002
TA1|Stem	NECTIN2	NECTIN3	0.002	2	TA1	Stem	small_intestine	HBM236.WBFT.443_reg002
TA1|TA2	CADM1	CADM1	0.002	10	TA1	TA2	small_intestine	HBM236.WBFT.443_reg002
TA1|TA2	DSC2	DSG2	0.025	10	TA1	TA2	small_intestine	HBM236.WBFT.443_reg002
TA1|TA2	APP	CD74	0.021	10	TA1	TA2	small_intestine	HBM236.WBFT.443_reg002
TA1|TA2	APP	SORL1	0.016	10	TA1	TA2	small_intestine	HBM236.WBFT.443_reg002
TA1|TA2	APP	TNFRSF21	0.017	10	TA1	TA2	small_intestine	HBM236.WBFT.443_reg002
TA1|TA2	APLP2	PIGR	0.091	10	TA1	TA2	small_intestine	HBM236.WBFT.443_reg002
TA1|TA2	EFNB1	EPHB2	0.001	10	TA1	TA2	small_intestine	HBM236.WBFT.443_reg002
TA1|TA2	LPAR1	ADGRE5	0.006	10	TA1	TA2	small_intestine	HBM236.WBFT.443_reg002
TA1|TA2	PPIA	BSG	0.018	10	TA1	TA2	small_intestine	HBM236.WBFT.443_reg002
TA1|TA2	PTPRD	IL1RAPL1	0.016	10	TA1	TA2	small_intestine	HBM236.WBFT.443_reg002
TA1|Villus Fibroblasts WNT5B+	CADM1	CADM1	0.286	7	TA1	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA1|Villus Fibroblasts WNT5B+	DSC2	DSG2	0.02	7	TA1	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA1|Villus Fibroblasts WNT5B+	APP	CD74	0.433	7	TA1	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA1|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.296	7	TA1	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA1|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.146	7	TA1	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA1|Villus Fibroblasts WNT5B+	LPAR1	ADGRE5	0.291	7	TA1	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA1|Villus Fibroblasts WNT5B+	PTPRD	IL1RAP	0.166	7	TA1	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Best4+ Enterocytes	PTPRD	IL1RAP	0.01	1	TA2	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|CD8	CADM1	NECTIN3	0.002	6	TA2	CD8	small_intestine	HBM236.WBFT.443_reg002
TA2|CD8	HLA-E	VSIR	0.081	6	TA2	CD8	small_intestine	HBM236.WBFT.443_reg002
TA2|CD8	HLA-F	VSIR	0.081	6	TA2	CD8	small_intestine	HBM236.WBFT.443_reg002
TA2|CD8	JAG1	CD46	0.081	6	TA2	CD8	small_intestine	HBM236.WBFT.443_reg002
TA2|CD8	ALCAM	CD6	0.024	6	TA2	CD8	small_intestine	HBM236.WBFT.443_reg002
TA2|CD8	CD58	CD2	0.007	6	TA2	CD8	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	CADM1	CADM1	0.028	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	CADM1	NECTIN3	0.092	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.098	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.071	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	NTS	SORT1	0.023	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRB	0.01	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	TGFA	EGFR	0.006	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	NRXN3	ADGRL1	0.001	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.005	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	LPAR1	ADGRE5	0.006	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	LPAR2	ADGRE5	0.006	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	JAG1	NOTCH2	0.018	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	JAG1	CD46	0.006	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	FGFR4	TGFBR3	0.026	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	CD93	IFNGR1	0.008	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	PPIA	BSG	0.064	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAP	0.013	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAPL1	0.002	18	TA2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
TA2|DC	CADM1	CADM1	0.294	4	TA2	DC	small_intestine	HBM236.WBFT.443_reg002
TA2|DC	HLA-E	VSIR	0.03	4	TA2	DC	small_intestine	HBM236.WBFT.443_reg002
TA2|DC	HLA-F	VSIR	0.03	4	TA2	DC	small_intestine	HBM236.WBFT.443_reg002
TA2|DC	CD93	IFNGR1	0.034	4	TA2	DC	small_intestine	HBM236.WBFT.443_reg002
TA2|Endothelial-CD36+ Microvascular	HEBP1	FPR3	0.165	8	TA2	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
TA2|Endothelial-CD36+ Microvascular	EDN3	EDNRB	0.165	8	TA2	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
TA2|Endothelial-CD36+ Microvascular	TGFA	EGFR	0.16	8	TA2	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
TA2|Endothelial-CD36+ Microvascular	HLA-E	VSIR	0.16	8	TA2	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
TA2|Endothelial-CD36+ Microvascular	HLA-F	VSIR	0.16	8	TA2	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
TA2|Endothelial-CD36+ Microvascular	HLA-F	LILRB1	0.16	8	TA2	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
TA2|Endothelial-CD36+ Microvascular	LPAR1	ADGRE5	0.165	8	TA2	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
TA2|Endothelial-CD36+ Microvascular	LPAR2	ADGRE5	0.165	8	TA2	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg002
TA2|Endothelial-Venules	APOA1	ABCA1	0.067	2	TA2	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
TA2|Endothelial-Venules	FGFR4	TGFBR3	0.017	2	TA2	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg002
TA2|Enterocytes	CADM1	NECTIN3	0.005	4	TA2	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|Enterocytes	NTS	SORT1	0.01	4	TA2	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|Enterocytes	JAG1	CD46	0.001	4	TA2	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|Enterocytes	PPIA	BSG	0.037	4	TA2	Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|Epithelial	DSC2	DSG2	0.011	5	TA2	Epithelial	small_intestine	HBM236.WBFT.443_reg002
TA2|Epithelial	HLA-E	VSIR	0.007	5	TA2	Epithelial	small_intestine	HBM236.WBFT.443_reg002
TA2|Epithelial	HLA-F	VSIR	0.007	5	TA2	Epithelial	small_intestine	HBM236.WBFT.443_reg002
TA2|Epithelial	CD93	IFNGR1	0.006	5	TA2	Epithelial	small_intestine	HBM236.WBFT.443_reg002
TA2|Epithelial	PPIA	BSG	0.027	5	TA2	Epithelial	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Enterocytes	DSC2	DSG2	0.015	11	TA2	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Enterocytes	APOA1	ABCA1	0.063	11	TA2	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Enterocytes	NTS	SORT1	0.007	11	TA2	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Enterocytes	TGFA	EGFR	0.003	11	TA2	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Enterocytes	HLA-E	VSIR	0.003	11	TA2	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Enterocytes	HLA-F	VSIR	0.003	11	TA2	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Enterocytes	JAG1	CD46	0.007	11	TA2	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Enterocytes	SST	SSTR1	0.003	11	TA2	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Enterocytes	CD58	CD2	0.01	11	TA2	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Enterocytes	CD93	IFNGR1	0.006	11	TA2	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Enterocytes	PPIA	BSG	0.03	11	TA2	Immature Enterocytes	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Goblet	CADM1	NECTIN3	0.023	7	TA2	Immature Goblet	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Goblet	DSC2	DSG2	0.129	7	TA2	Immature Goblet	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Goblet	TGFA	EGFR	0.001	7	TA2	Immature Goblet	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Goblet	NRXN3	ADGRL1	0.078	7	TA2	Immature Goblet	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Goblet	HLA-E	VSIR	0.007	7	TA2	Immature Goblet	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Goblet	HLA-F	VSIR	0.007	7	TA2	Immature Goblet	small_intestine	HBM236.WBFT.443_reg002
TA2|Immature Goblet	JAG1	CD46	0.078	7	TA2	Immature Goblet	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	CADM1	CADM1	0.034	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	CADM1	NECTIN3	0.008	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	DSC2	DSG2	0.01	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	DAG1	NRXN3	0.003	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	HEBP1	FPR3	0.121	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	APOA1	ABCA1	0.249	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	NTS	SORT1	0.007	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	EDN3	EDNRB	0.006	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	TGFA	EGFR	0.046	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	LGALS3	MERTK	0.2	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	HLA-E	VSIR	0.029	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	HLA-F	VSIR	0.029	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	HLA-F	LILRB1	0.007	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	LPAR1	ADGRE5	0.048	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	LPAR2	ADGRE5	0.048	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	JAG1	NOTCH2	0.009	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	JAG1	CD46	0.009	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	SEMA3C	NRP2	0.012	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	SST	SSTR1	0.002	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	FGFR4	TGFBR3	0.022	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	ALCAM	CD6	0.058	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	CD93	IFNGR1	0.025	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	PPIA	BSG	0.028	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	PTPRD	IL1RAP	0.036	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Mono_Macrophages	PTPRD	IL1RAPL1	0.019	25	TA2	Mono_Macrophages	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 1	CADM1	CADM1	0.002	11	TA2	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 1	CADM1	NECTIN3	0.002	11	TA2	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 1	DAG1	NRXN3	0.02	11	TA2	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 1	APOA1	ABCA1	0.065	11	TA2	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 1	NTS	SORT1	0.007	11	TA2	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 1	HLA-E	VSIR	0.001	11	TA2	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 1	HLA-F	VSIR	0.001	11	TA2	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 1	JAG1	NOTCH2	0.002	11	TA2	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 1	SEMA3C	NRP2	0.004	11	TA2	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 1	FGFR4	TGFBR3	0.023	11	TA2	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 1	CD93	IFNGR1	0.005	11	TA2	Myofibroblasts/SM 1	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 3	DSC2	DSG2	0.008	5	TA2	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 3	DAG1	NRXN3	0.003	5	TA2	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 3	JAG1	NOTCH2	0.003	5	TA2	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 3	CD58	CD2	0.008	5	TA2	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM 3	PPIA	BSG	0.028	5	TA2	Myofibroblasts/SM 3	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM DES High	CADM1	NECTIN3	0.001	11	TA2	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM DES High	DSC2	DSG2	0.034	11	TA2	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM DES High	HEBP1	FPR3	0.006	11	TA2	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM DES High	APOA1	ABCA1	0.064	11	TA2	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM DES High	TGFA	EGFR	0.002	11	TA2	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM DES High	LPAR1	ADGRE5	0.005	11	TA2	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM DES High	LPAR2	ADGRE5	0.005	11	TA2	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM DES High	JAG1	NOTCH2	0.004	11	TA2	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM DES High	JAG1	CD46	0.001	11	TA2	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM DES High	CD93	IFNGR1	0.007	11	TA2	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA2|Myofibroblasts/SM DES High	PPIA	BSG	0.053	11	TA2	Myofibroblasts/SM DES High	small_intestine	HBM236.WBFT.443_reg002
TA2|Plasma	CADM1	CADM1	0.006	4	TA2	Plasma	small_intestine	HBM236.WBFT.443_reg002
TA2|Plasma	LGALS3	MERTK	0.006	4	TA2	Plasma	small_intestine	HBM236.WBFT.443_reg002
TA2|Plasma	LPAR1	ADGRE5	0.017	4	TA2	Plasma	small_intestine	HBM236.WBFT.443_reg002
TA2|Plasma	LPAR2	ADGRE5	0.017	4	TA2	Plasma	small_intestine	HBM236.WBFT.443_reg002
TA2|Stem	CADM1	NECTIN3	0.001	1	TA2	Stem	small_intestine	HBM236.WBFT.443_reg002
TA2|TA1	CADM1	CADM1	0.002	5	TA2	TA1	small_intestine	HBM236.WBFT.443_reg002
TA2|TA1	CADM1	NECTIN3	0.001	5	TA2	TA1	small_intestine	HBM236.WBFT.443_reg002
TA2|TA1	NTS	SORT1	0.007	5	TA2	TA1	small_intestine	HBM236.WBFT.443_reg002
TA2|TA1	LGALS3	MERTK	0.001	5	TA2	TA1	small_intestine	HBM236.WBFT.443_reg002
TA2|TA1	PTPRD	IL1RAP	0.001	5	TA2	TA1	small_intestine	HBM236.WBFT.443_reg002
TA2|Villus Fibroblasts WNT5B+	CADM1	CADM1	0.284	11	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Villus Fibroblasts WNT5B+	DSC2	DSG2	0.011	11	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.064	11	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Villus Fibroblasts WNT5B+	NTS	SORT1	0.144	11	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Villus Fibroblasts WNT5B+	EDN3	EDNRB	0.144	11	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Villus Fibroblasts WNT5B+	TGFA	EGFR	0.283	11	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Villus Fibroblasts WNT5B+	LPAR1	ADGRE5	0.296	11	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Villus Fibroblasts WNT5B+	LPAR2	ADGRE5	0.295	11	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Villus Fibroblasts WNT5B+	JAG1	CD46	0.279	11	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Villus Fibroblasts WNT5B+	FGFR4	TGFBR3	0.02	11	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
TA2|Villus Fibroblasts WNT5B+	PTPRD	IL1RAP	0.151	11	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	APLP2	PIGR	0.205	2	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	PTPRD	IL1RAP	0.149	2	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|CD8	CADM1	NECTIN3	0.286	9	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|CD8	NECTIN2	NECTIN3	0.007	9	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|CD8	APLP2	PIGR	0.383	9	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|CD8	NRG1	ERBB3	0.701	9	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|CD8	HLA-E	VSIR	0.22	9	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|CD8	IL1RAP	PTPRF	0.238	9	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|CD8	SEMA4D	PTPRC	0.286	9	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|CD8	ALCAM	CD6	0.566	9	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|CD8	CD58	CD2	0.007	9	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	CADM1	CADM1	0.312	33	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	CADM1	NECTIN3	0.376	33	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	NECTIN2	NECTIN3	0.097	33	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	COL4A2	ADGRG6	0.01	33	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	COL4A5	ADGRG6	0.149	33	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	PRNP	ADGRG6	0.148	33	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.094	33	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	GJA1	GJA1	0.282	33	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg002
