column	ligand	receptor	value	count	source	target	tissue	region
TA2|S Cells	APP	CD74	0.283	14	TA2	S Cells	small_intestine	HBM233.GTZN.466_reg001
TA2|S Cells	APP	SORL1	0.501	14	TA2	S Cells	small_intestine	HBM233.GTZN.466_reg001
TA2|S Cells	APLP2	PIGR	1.782	14	TA2	S Cells	small_intestine	HBM233.GTZN.466_reg001
TA2|S Cells	EFNB1	EPHA4	0.718	14	TA2	S Cells	small_intestine	HBM233.GTZN.466_reg001
TA2|S Cells	EFNB2	EPHA4	0.718	14	TA2	S Cells	small_intestine	HBM233.GTZN.466_reg001
TA2|S Cells	BTC	EGFR	0.218	14	TA2	S Cells	small_intestine	HBM233.GTZN.466_reg001
TA2|S Cells	TGFA	EGFR	0.219	14	TA2	S Cells	small_intestine	HBM233.GTZN.466_reg001
TA2|S Cells	BTC	ERBB3	0.218	14	TA2	S Cells	small_intestine	HBM233.GTZN.466_reg001
TA2|S Cells	LGALS9	P4HB	0.219	14	TA2	S Cells	small_intestine	HBM233.GTZN.466_reg001
TA2|S Cells	SLIT2	ROBO1	0.218	14	TA2	S Cells	small_intestine	HBM233.GTZN.466_reg001
TA2|S Cells	SST	SSTR2	0.502	14	TA2	S Cells	small_intestine	HBM233.GTZN.466_reg001
TA2|S Cells	PPIA	BSG	0.438	14	TA2	S Cells	small_intestine	HBM233.GTZN.466_reg001
TA2|Secretory Specialized MUC6+	APP	CD74	0.01	7	TA2	Secretory Specialized MUC6+	small_intestine	HBM233.GTZN.466_reg001
TA2|Secretory Specialized MUC6+	APP	PLXNA4	0.004	7	TA2	Secretory Specialized MUC6+	small_intestine	HBM233.GTZN.466_reg001
TA2|Secretory Specialized MUC6+	APLP2	PLXNA4	0.002	7	TA2	Secretory Specialized MUC6+	small_intestine	HBM233.GTZN.466_reg001
TA2|Secretory Specialized MUC6+	APLP2	PIGR	0.061	7	TA2	Secretory Specialized MUC6+	small_intestine	HBM233.GTZN.466_reg001
TA2|Secretory Specialized MUC6+	LGALS9	P4HB	0.008	7	TA2	Secretory Specialized MUC6+	small_intestine	HBM233.GTZN.466_reg001
TA2|Secretory Specialized MUC6+	TNFSF10	TNFRSF10B	0.016	7	TA2	Secretory Specialized MUC6+	small_intestine	HBM233.GTZN.466_reg001
TA2|Secretory Specialized MUC6+	WNT2B	SFRP5	0.003	7	TA2	Secretory Specialized MUC6+	small_intestine	HBM233.GTZN.466_reg001
TA2|Stem	CADM1	NECTIN3	0.003	10	TA2	Stem	small_intestine	HBM233.GTZN.466_reg001
TA2|Stem	NECTIN2	NECTIN3	0.003	10	TA2	Stem	small_intestine	HBM233.GTZN.466_reg001
TA2|Stem	APP	CD74	0.004	10	TA2	Stem	small_intestine	HBM233.GTZN.466_reg001
TA2|Stem	APP	SORL1	0.009	10	TA2	Stem	small_intestine	HBM233.GTZN.466_reg001
TA2|Stem	APLP2	PIGR	0.017	10	TA2	Stem	small_intestine	HBM233.GTZN.466_reg001
TA2|Stem	BTC	ERBB3	0.008	10	TA2	Stem	small_intestine	HBM233.GTZN.466_reg001
TA2|Stem	CNTN1	NOTCH2	0.001	10	TA2	Stem	small_intestine	HBM233.GTZN.466_reg001
TA2|Stem	JAG1	NOTCH2	0.002	10	TA2	Stem	small_intestine	HBM233.GTZN.466_reg001
TA2|Stem	JAG1	CD46	0.009	10	TA2	Stem	small_intestine	HBM233.GTZN.466_reg001
TA2|Stem	PTPRD	IL1RAPL1	0.009	10	TA2	Stem	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	CADM1	NECTIN3	0.002	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	NECTIN2	NECTIN3	0.002	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	COL4A2	ADGRG6	0.001	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	DSC2	DSG2	0.016	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	APP	CD74	0.002	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	APP	SORL1	0.002	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	APLP2	PIGR	0.146	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	CCL25	ACKR4	0.002	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	CCL25	CCR9	0.002	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	EFNB1	EPHB2	0.004	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	EFNB2	EPHB2	0.004	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	TGFA	EGFR	0.001	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	FLRT3	ADGRL2	0.002	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	TENM3	ADGRL2	0.002	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	LGALS3	MERTK	0.028	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	GAS6	MERTK	0.01	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	LGALS9	P4HB	0.043	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	LPAR1	ADGRE5	0.002	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	CD55	ADGRE5	0.001	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	SEMA3A	NRP1	0.001	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	VEGFA	NRP1	0.001	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	SLIT2	ROBO1	0.004	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	TNFSF10	TNFRSF10D	0.01	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	PECAM1	CD38	0.008	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	PPIA	BSG	0.002	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|TA1	PTPRD	IL1RAP	0.008	26	TA2	TA1	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	CADM1	CADM1	0.055	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	CADM1	NECTIN3	0.026	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	NECTIN2	NECTIN3	0.026	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	COL4A2	ADGRG6	0.037	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	DSC2	DSG2	0.003	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	APP	CD74	0.043	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	APP	SORL1	0.049	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.385	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.085	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.006	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	EDN3	EDNRB	0.067	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	EFNB1	EPHB2	0.028	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	EFNB2	EPHB2	0.028	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	BTC	EGFR	0.099	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	TGFA	EGFR	0.099	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	FLRT3	ADGRL3	0.687	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	TENM3	ADGRL3	0.687	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	FLRT3	ADGRL2	0.012	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	TENM3	ADGRL2	0.012	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	LGALS3	MERTK	0.046	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	GAS6	MERTK	0.029	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	LGALS9	HAVCR2	0.008	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	LGALS9	P4HB	0.09	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	GAS6	AXL	0.027	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	LPAR1	ADGRE5	0.004	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	CD55	ADGRE5	0.003	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	NTN4	UNC5B	0.004	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	NTN4	UNC5D	0.019	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	NRXN1	DAG1	0.003	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	CNTN1	NOTCH2	0.004	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	JAG1	NOTCH2	0.004	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	JAG1	CD46	0.074	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	VEGFA	FLT1	0.028	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	PDGFC	PDGFRA	0.002	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	PVR	CD96	0.002	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	SLIT2	ROBO1	0.053	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	TNFSF10	TNFRSF10A	0.011	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	TNFSF10	TNFRSF10B	0.03	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	PPIA	BSG	0.003	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
TA2|Villus Fibroblasts WNT5B+	PTPRD	IL1RAPL1	0.017	40	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|B Cells	APP	CD74	0.05	12	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|B Cells	APP	SORL1	0.05	12	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|B Cells	APLP2	PIGR	0.132	12	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|B Cells	EFNA1	EPHA2	0.018	12	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|B Cells	EFNA5	EPHA2	0.029	12	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|B Cells	EFNB1	EPHA2	0.022	12	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|B Cells	HLA-E	VSIR	0.03	12	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|B Cells	SEMA4D	PLXNB2	0.035	12	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|B Cells	WNT4	SFRP5	0.007	12	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|B Cells	WNT5A	SFRP5	0.105	12	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|B Cells	WNT5B	SFRP5	0.231	12	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|B Cells	PPIA	BSG	0.048	12	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	THBS1	CD36	0.01	10	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	APLP2	PIGR	0.098	10	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	FGF1	FGFR4	0.021	10	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	SDC2	FGFR4	0.07	10	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	FLRT3	ADGRL2	0.002	10	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	LRFN5	PTPRD	0.028	10	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	SEMA4D	PLXNB2	0.013	10	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	CD96	NECTIN1	0.007	10	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	PPIA	BSG	0.026	10	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	PTPRD	IL1RAP	0.012	10	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	CADM1	CADM1	0.056	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	CADM1	NECTIN3	0.167	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	NECTIN2	NECTIN3	0.145	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	COL3A1	ADGRG1	0.012	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	TGM2	ADGRG1	0.032	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	COL4A1	ADGRG6	0.094	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	COL4A2	ADGRG6	0.189	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	COL4A3	ADGRG6	0.035	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	COL4A4	ADGRG6	0.085	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	COL4A5	ADGRG6	0.077	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	DSC2	DSG2	0.082	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	DAG1	NRXN3	0.003	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	CLSTN1	NRXN3	0.028	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	NLGN1	NRXN3	0.01	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	NLGN4X	NRXN3	0.118	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	THBS1	CD36	0.024	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	APP	CD74	0.039	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	APP	SORL1	0.038	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	APP	TNFRSF21	0.033	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	APLP2	PIGR	0.804	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	APOA1	ABCA1	0.356	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	CCL25	ACKR4	0.003	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	CCL25	CCR9	0.105	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	CXCL14	CXCR4	0.011	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	EDN3	EDNRB	0.003	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	EFNA1	EPHA4	0.003	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	EFNA5	EPHA4	0.014	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	EFNB1	EPHA4	0.007	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	EFNB2	EPHA4	0.007	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	EFNA5	EPHB2	0.178	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	EFNB1	EPHB2	0.171	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	EFNB2	EPHB2	0.171	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	NRG1	ERBB3	0.447	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	FGF1	FGFR4	0.022	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	SDC2	FGFR4	0.071	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	LGALS3	MERTK	0.069	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	HLA-E	KLRC1	0.172	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	HLA-E	VSIR	0.009	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	LRFN5	PTPRF	0.093	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	LRFN5	PTPRD	0.043	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	LPAR1	ADGRE5	0.176	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	CD55	ADGRE5	0.139	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	VEGFA	NRP1	0.005	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	PDGFC	PDGFRA	0.2	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	SEMA3E	PLXND1	0.044	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	SEMA4D	PLXNB2	0.014	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	SEMA4D	PLXNB1	0.014	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	SEMA4D	PTPRC	0.404	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	SST	SSTR1	0.043	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	TAX1BP3	ADGRB2	0.028	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	TGFB1	TGFBR3	0.005	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	TNFSF10	TNFRSF10A	0.02	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	TNFSF10	TNFRSF10B	0.032	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	TNFSF10	TNFRSF10D	0.026	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	WNT4	FRZB	0.015	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	WNT5A	FRZB	0.114	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	WNT5B	FRZB	0.239	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	WNT5A	ROR1	0.109	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	ALCAM	CD6	0.299	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|CD8	PPIA	BSG	0.036	60	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	CADM1	CADM1	0.098	68	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	CADM1	NECTIN3	0.116	68	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	NECTIN2	NECTIN3	0.094	68	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	COL4A1	ADGRG6	0.07	68	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM233.GTZN.466_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	COL4A2	ADGRG6	0.165	68	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM233.GTZN.466_reg001
