column	ligand	receptor	value	count	source	target	tissue	region
TA2|Villus Fibroblasts WNT5B+	CD47	SIRPA	0.005	43	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
TA2|Villus Fibroblasts WNT5B+	MPZL1	MPZL1	0.005	43	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
TA2|Villus Fibroblasts WNT5B+	PPIA	BSG	0.032	43	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
TA2|Villus Fibroblasts WNT5B+	PTPRD	IL1RAPL1	0.054	43	TA2	Villus Fibroblasts WNT5B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	CADM1	NECTIN3	0.082	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	NECTIN2	NECTIN3	0.033	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	DSC2	DSG2	0.066	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	APP	CD74	0.083	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	APP	SORL1	0.083	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	APLP2	PIGR	0.081	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	EFNA5	EPHA2	0.021	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	EFNB1	EPHA2	0.008	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	HLA-E	VSIR	0.012	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	LRFN5	PTPRF	0.016	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	RELN	VLDLR	0.005	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	SEMA4D	PLXNB2	0.022	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	TNFSF10	TNFRSF10B	0.014	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	WNT4	SFRP5	0.004	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	WNT5A	SFRP5	0.078	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	WNT5B	SFRP5	0.207	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	MST1	MST1R	0.001	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|B Cells	PPIA	BSG	0.031	18	Villus Fibroblasts WNT5B+	B Cells	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	THBS1	CD36	0.001	9	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	APLP2	PIGR	0.032	9	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	FGF1	FGFR4	0.02	9	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	SDC2	FGFR4	0.047	9	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	FLRT3	ADGRL2	0.011	9	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	HLA-E	VSIR	0.002	9	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	SEMA4D	PLXNB2	0.012	9	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	PPIA	BSG	0.021	9	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Best4+ Enterocytes	PTPRD	IL1RAP	0.029	9	Villus Fibroblasts WNT5B+	Best4+ Enterocytes	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD4	ALCAM	CD6	0.321	1	Villus Fibroblasts WNT5B+	CD4	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	CDH1	KLRG1	0.074	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	CADM1	NECTIN3	0.269	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	NECTIN2	NECTIN3	0.221	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	COL3A1	ADGRG1	0.012	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	TGM2	ADGRG1	0.019	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	COL4A1	ADGRG6	0.093	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	COL4A2	ADGRG6	0.207	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	COL4A3	ADGRG6	0.005	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	COL4A4	ADGRG6	0.035	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	COL4A5	ADGRG6	0.117	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	LAMA2	ADGRG6	0.009	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	DSC2	DSG2	0.117	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	DAG1	NRXN3	0.012	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	CLSTN1	NRXN3	0.017	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	NLGN1	NRXN3	0.032	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	NLGN4X	NRXN3	0.087	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	GJC1	GJC1	0.012	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	THBS1	CD36	0.032	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	APP	CD74	0.079	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	APP	SORL1	0.125	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	APP	TNFRSF21	0.1	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	APLP2	PIGR	1.232	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	APOA1	ABCA1	0.536	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	CXCL14	CXCR4	0.053	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	EDN3	EDNRB	0.029	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	EFNA5	EPHA1	0.014	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	EFNA5	EPHB2	0.296	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	EFNB1	EPHB2	0.283	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	EFNB2	EPHB2	0.283	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	NRG1	ERBB3	0.621	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	FGF1	FGFR4	0.02	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	SDC2	FGFR4	0.047	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	NRXN3	ADGRL1	0.008	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	LGALS3	MERTK	0.141	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	HLA-E	KLRC1	0.38	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	HLA-E	VSIR	0.003	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	LRFN5	PTPRF	0.115	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	LRFN5	PTPRD	0.021	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	LPAR1	ADGRE5	0.204	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	CD55	ADGRE5	0.142	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	VEGFA	NRP1	0.001	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	PDGFC	PDGFRA	0.298	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	RELN	LRP8	0.003	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	RELN	VLDLR	0.002	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	SEMA3E	PLXND1	0.107	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	SEMA4D	PLXNB2	0.013	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	SEMA4D	CD72	0.039	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	SEMA4D	PLXNB1	0.013	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	SEMA4D	PTPRC	0.728	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	SST	SSTR1	0.018	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	TNFSF10	TNFRSF10A	0.041	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	TNFSF10	TNFRSF10B	0.091	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	TNFSF10	TNFRSF10D	0.016	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	WNT4	FRZB	0.002	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	WNT5A	FRZB	0.077	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	WNT5B	FRZB	0.205	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	WNT5A	ROR1	0.124	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	ALCAM	CD6	0.327	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	CD99	PILRA	0.001	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	MPZL1	MPZL1	0.009	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|CD8	PPIA	BSG	0.07	61	Villus Fibroblasts WNT5B+	CD8	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	CADM1	CADM1	0.102	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	CADM1	NECTIN3	0.12	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	NECTIN2	NECTIN3	0.072	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	COL4A1	ADGRG6	0.09	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	COL4A2	ADGRG6	0.204	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	COL4A3	ADGRG6	0.002	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	COL4A4	ADGRG6	0.032	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	COL4A5	ADGRG6	0.114	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	LAMA2	ADGRG6	0.006	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.085	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	JAM3	JAM3	0.002	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	THBS1	CD36	0.014	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	LRFN5	PTPRS	0.034	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	SLITRK6	PTPRS	0.081	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.076	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.102	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	0.311	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	ANGPT1	TEK	0.026	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.539	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRA	0.042	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRB	0.038	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	EFNA5	EPHA2	0.018	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHA2	0.005	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	EFNA5	EPHA3	0.06	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	EFNA5	EPHA7	0.018	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	EFNA5	EPHB2	0.039	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB2	0.026	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB2	0.026	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB4	0.001	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB4	0.001	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB6	0.001	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB6	0.001	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	NRG1	ERBB3	0.573	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	FGF1	FGFR2	0.035	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	FGF1	FGFR1	0.024	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	FGF1	FGFR3	0.02	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	FGF1	FGFR4	0.026	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	SDC2	FGFR4	0.052	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	NRXN3	ADGRL1	0.013	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	FLRT3	ADGRL3	0.554	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	FLRT3	ADGRL2	0.558	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.153	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	HLA-E	VSIR	0.008	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	LRFN5	PTPRF	0.029	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	LRFN5	PTPRD	0.097	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	LPAR1	ADGRE5	0.097	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	CD55	ADGRE5	0.035	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	NTN4	UNC5B	0.011	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	NTN4	UNC5D	0.202	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	VEGFA	NRP1	0.007	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	VEGFA	NRP2	0.008	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	PDGFC	PDGFRA	0.313	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
Villus Fibroblasts WNT5B+|Crypt Fibroblasts 1 WNT2B+	SEMA3E	PLXND1	0.061	70	Villus Fibroblasts WNT5B+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM644.QKZS.857_reg001
