id_cp_interaction	interacting_pair	partner_a	partner_b	gene_a	gene_b	secreted	receptor_a	receptor_b	annotation_strategy	is_integrin	directionality	classification	rank	B cell|B cell	B cell|CD4-positive, alpha-beta T cell	B cell|CD8-positive, alpha-beta T cell	B cell|enterocyte of epithelium of large intestine	B cell|fibroblast	B cell|gut endothelial cell	B cell|intestinal crypt stem cell of large intestine	B cell|intestinal enteroendocrine cell	B cell|intestinal tuft cell	B cell|large intestine goblet cell	B cell|mast cell	B cell|monocyte	B cell|neutrophil	B cell|paneth cell of colon	B cell|plasma cell	B cell|transit amplifying cell of colon	CD4-positive, alpha-beta T cell|B cell	CD4-positive, alpha-beta T cell|CD4-positive, alpha-beta T cell	CD4-positive, alpha-beta T cell|CD8-positive, alpha-beta T cell	CD4-positive, alpha-beta T cell|enterocyte of epithelium of large intestine	CD4-positive, alpha-beta T cell|fibroblast	CD4-positive, alpha-beta T cell|gut endothelial cell	CD4-positive, alpha-beta T cell|intestinal crypt stem cell of large intestine	CD4-positive, alpha-beta T cell|intestinal enteroendocrine cell	CD4-positive, alpha-beta T cell|intestinal tuft cell	CD4-positive, alpha-beta T cell|large intestine goblet cell	CD4-positive, alpha-beta T cell|mast cell	CD4-positive, alpha-beta T cell|monocyte	CD4-positive, alpha-beta T cell|neutrophil	CD4-positive, alpha-beta T cell|paneth cell of colon	CD4-positive, alpha-beta T cell|plasma cell	CD4-positive, alpha-beta T cell|transit amplifying cell of colon	CD8-positive, alpha-beta T cell|B cell	CD8-positive, alpha-beta T cell|CD4-positive, alpha-beta T cell	CD8-positive, alpha-beta T cell|CD8-positive, alpha-beta T cell	CD8-positive, alpha-beta T cell|enterocyte of epithelium of large intestine	CD8-positive, alpha-beta T cell|fibroblast	CD8-positive, alpha-beta T cell|gut endothelial cell	CD8-positive, alpha-beta T cell|intestinal crypt stem cell of large intestine	CD8-positive, alpha-beta T cell|intestinal enteroendocrine cell	CD8-positive, alpha-beta T cell|intestinal tuft cell	CD8-positive, alpha-beta T cell|large intestine goblet cell	CD8-positive, alpha-beta T cell|mast cell	CD8-positive, alpha-beta T cell|monocyte	CD8-positive, alpha-beta T cell|neutrophil	CD8-positive, alpha-beta T cell|paneth cell of colon	CD8-positive, alpha-beta T cell|plasma cell	CD8-positive, alpha-beta T cell|transit amplifying cell of colon	enterocyte of epithelium of large intestine|B cell	enterocyte of epithelium of large intestine|CD4-positive, alpha-beta T cell	enterocyte of epithelium of large intestine|CD8-positive, alpha-beta T cell	enterocyte of epithelium of large intestine|enterocyte of epithelium of large intestine	enterocyte of epithelium of large intestine|fibroblast	enterocyte of epithelium of large intestine|gut endothelial cell	enterocyte of epithelium of large intestine|intestinal crypt stem cell of large intestine	enterocyte of epithelium of large intestine|intestinal enteroendocrine cell	enterocyte of epithelium of large intestine|intestinal tuft cell	enterocyte of epithelium of large intestine|large intestine goblet cell	enterocyte of epithelium of large intestine|mast cell	enterocyte of epithelium of large intestine|monocyte	enterocyte of epithelium of large intestine|neutrophil	enterocyte of epithelium of large intestine|paneth cell of colon	enterocyte of epithelium of large intestine|plasma cell	enterocyte of epithelium of large intestine|transit amplifying cell of colon	fibroblast|B cell	fibroblast|CD4-positive, alpha-beta T cell	fibroblast|CD8-positive, alpha-beta T cell	fibroblast|enterocyte of epithelium of large intestine	fibroblast|fibroblast	fibroblast|gut endothelial cell	fibroblast|intestinal crypt stem cell of large intestine	fibroblast|intestinal enteroendocrine cell	fibroblast|intestinal tuft cell	fibroblast|large intestine goblet cell	fibroblast|mast cell	fibroblast|monocyte	fibroblast|neutrophil	fibroblast|paneth cell of colon	fibroblast|plasma cell	fibroblast|transit amplifying cell of colon	gut endothelial cell|B cell	gut endothelial cell|CD4-positive, alpha-beta T cell	gut endothelial cell|CD8-positive, alpha-beta T cell	gut endothelial cell|enterocyte of epithelium of large intestine	gut endothelial cell|fibroblast	gut endothelial cell|gut endothelial cell	gut endothelial cell|intestinal crypt stem cell of large intestine	gut endothelial cell|intestinal enteroendocrine cell	gut endothelial cell|intestinal tuft cell	gut endothelial cell|large intestine goblet cell	gut endothelial cell|mast cell	gut endothelial cell|monocyte	gut endothelial cell|neutrophil	gut endothelial cell|paneth cell of colon	gut endothelial cell|plasma cell	gut endothelial cell|transit amplifying cell of colon	intestinal crypt stem cell of large intestine|B cell	intestinal crypt stem cell of large intestine|CD4-positive, alpha-beta T cell	intestinal crypt stem cell of large intestine|CD8-positive, alpha-beta T cell	intestinal crypt stem cell of large intestine|enterocyte of epithelium of large intestine	intestinal crypt stem cell of large intestine|fibroblast	intestinal crypt stem cell of large intestine|gut endothelial cell	intestinal crypt stem cell of large intestine|intestinal crypt stem cell of large intestine	intestinal crypt stem cell of large intestine|intestinal enteroendocrine cell	intestinal crypt stem cell of large intestine|intestinal tuft cell	intestinal crypt stem cell of large intestine|large intestine goblet cell	intestinal crypt stem cell of large intestine|mast cell	intestinal crypt stem cell of large intestine|monocyte	intestinal crypt stem cell of large intestine|neutrophil	intestinal crypt stem cell of large intestine|paneth cell of colon	intestinal crypt stem cell of large intestine|plasma cell	intestinal crypt stem cell of large intestine|transit amplifying cell of colon	intestinal enteroendocrine cell|B cell	intestinal enteroendocrine cell|CD4-positive, alpha-beta T cell	intestinal enteroendocrine cell|CD8-positive, alpha-beta T cell	intestinal enteroendocrine cell|enterocyte of epithelium of large intestine	intestinal enteroendocrine cell|fibroblast	intestinal enteroendocrine cell|gut endothelial cell	intestinal enteroendocrine cell|intestinal crypt stem cell of large intestine	intestinal enteroendocrine cell|intestinal enteroendocrine cell	intestinal enteroendocrine cell|intestinal tuft cell	intestinal enteroendocrine cell|large intestine goblet cell	intestinal enteroendocrine cell|mast cell	intestinal enteroendocrine cell|monocyte	intestinal enteroendocrine cell|neutrophil	intestinal enteroendocrine cell|paneth cell of colon	intestinal enteroendocrine cell|plasma cell	intestinal enteroendocrine cell|transit amplifying cell of colon	intestinal tuft cell|B cell	intestinal tuft cell|CD4-positive, alpha-beta T cell	intestinal tuft cell|CD8-positive, alpha-beta T cell	intestinal tuft cell|enterocyte of epithelium of large intestine	intestinal tuft cell|fibroblast	intestinal tuft cell|gut endothelial cell	intestinal tuft cell|intestinal crypt stem cell of large intestine	intestinal tuft cell|intestinal enteroendocrine cell	intestinal tuft cell|intestinal tuft cell	intestinal tuft cell|large intestine goblet cell	intestinal tuft cell|mast cell	intestinal tuft cell|monocyte	intestinal tuft cell|neutrophil	intestinal tuft cell|paneth cell of colon	intestinal tuft cell|plasma cell	intestinal tuft cell|transit amplifying cell of colon	large intestine goblet cell|B cell	large intestine goblet cell|CD4-positive, alpha-beta T cell	large intestine goblet cell|CD8-positive, alpha-beta T cell	large intestine goblet cell|enterocyte of epithelium of large intestine	large intestine goblet cell|fibroblast	large intestine goblet cell|gut endothelial cell	large intestine goblet cell|intestinal crypt stem cell of large intestine	large intestine goblet cell|intestinal enteroendocrine cell	large intestine goblet cell|intestinal tuft cell	large intestine goblet cell|large intestine goblet cell	large intestine goblet cell|mast cell	large intestine goblet cell|monocyte	large intestine goblet cell|neutrophil	large intestine goblet cell|paneth cell of colon	large intestine goblet cell|plasma cell	large intestine goblet cell|transit amplifying cell of colon	mast cell|B cell	mast cell|CD4-positive, alpha-beta T cell	mast cell|CD8-positive, alpha-beta T cell	mast cell|enterocyte of epithelium of large intestine	mast cell|fibroblast	mast cell|gut endothelial cell	mast cell|intestinal crypt stem cell of large intestine	mast cell|intestinal enteroendocrine cell	mast cell|intestinal tuft cell	mast cell|large intestine goblet cell	mast cell|mast cell	mast cell|monocyte	mast cell|neutrophil	mast cell|paneth cell of colon	mast cell|plasma cell	mast cell|transit amplifying cell of colon	monocyte|B cell	monocyte|CD4-positive, alpha-beta T cell	monocyte|CD8-positive, alpha-beta T cell	monocyte|enterocyte of epithelium of large intestine	monocyte|fibroblast	monocyte|gut endothelial cell	monocyte|intestinal crypt stem cell of large intestine	monocyte|intestinal enteroendocrine cell	monocyte|intestinal tuft cell	monocyte|large intestine goblet cell	monocyte|mast cell	monocyte|monocyte	monocyte|neutrophil	monocyte|paneth cell of colon	monocyte|plasma cell	monocyte|transit amplifying cell of colon	neutrophil|B cell	neutrophil|CD4-positive, alpha-beta T cell	neutrophil|CD8-positive, alpha-beta T cell	neutrophil|enterocyte of epithelium of large intestine	neutrophil|fibroblast	neutrophil|gut endothelial cell	neutrophil|intestinal crypt stem cell of large intestine	neutrophil|intestinal enteroendocrine cell	neutrophil|intestinal tuft cell	neutrophil|large intestine goblet cell	neutrophil|mast cell	neutrophil|monocyte	neutrophil|neutrophil	neutrophil|paneth cell of colon	neutrophil|plasma cell	neutrophil|transit amplifying cell of colon	paneth cell of colon|B cell	paneth cell of colon|CD4-positive, alpha-beta T cell	paneth cell of colon|CD8-positive, alpha-beta T cell	paneth cell of colon|enterocyte of epithelium of large intestine	paneth cell of colon|fibroblast	paneth cell of colon|gut endothelial cell	paneth cell of colon|intestinal crypt stem cell of large intestine	paneth cell of colon|intestinal enteroendocrine cell	paneth cell of colon|intestinal tuft cell	paneth cell of colon|large intestine goblet cell	paneth cell of colon|mast cell	paneth cell of colon|monocyte	paneth cell of colon|neutrophil	paneth cell of colon|paneth cell of colon	paneth cell of colon|plasma cell	paneth cell of colon|transit amplifying cell of colon	plasma cell|B cell	plasma cell|CD4-positive, alpha-beta T cell	plasma cell|CD8-positive, alpha-beta T cell	plasma cell|enterocyte of epithelium of large intestine	plasma cell|fibroblast	plasma cell|gut endothelial cell	plasma cell|intestinal crypt stem cell of large intestine	plasma cell|intestinal enteroendocrine cell	plasma cell|intestinal tuft cell	plasma cell|large intestine goblet cell	plasma cell|mast cell	plasma cell|monocyte	plasma cell|neutrophil	plasma cell|paneth cell of colon	plasma cell|plasma cell	plasma cell|transit amplifying cell of colon	transit amplifying cell of colon|B cell	transit amplifying cell of colon|CD4-positive, alpha-beta T cell	transit amplifying cell of colon|CD8-positive, alpha-beta T cell	transit amplifying cell of colon|enterocyte of epithelium of large intestine	transit amplifying cell of colon|fibroblast	transit amplifying cell of colon|gut endothelial cell	transit amplifying cell of colon|intestinal crypt stem cell of large intestine	transit amplifying cell of colon|intestinal enteroendocrine cell	transit amplifying cell of colon|intestinal tuft cell	transit amplifying cell of colon|large intestine goblet cell	transit amplifying cell of colon|mast cell	transit amplifying cell of colon|monocyte	transit amplifying cell of colon|neutrophil	transit amplifying cell of colon|paneth cell of colon	transit amplifying cell of colon|plasma cell	transit amplifying cell of colon|transit amplifying cell of colon
CPI-SS0EBDDDF8A	SEMA7A_PLXNC1	simple:O75326	simple:O60486	SEMA7A	PLXNC1	False	False	True	curated	False	Ligand-Receptor	Signaling by Semaphorin	0.004																																																																																																																																																																																																																																																0.443																
CPI-SS0474E1C15	FLRT2_ADGRL3	simple:O43155	simple:Q9HAR2	FLRT2	ADGRL3	False	False	True	curated	False	Ligand-Receptor	Signaling by Fibronectin	0.004																																																																												2.07																																																																																																																																																																																				
CPI-SS0E91D96D7	TAFA5_S1PR2	simple:Q7Z5A7	simple:O95136	TAFA5	S1PR2	True	False	True	curated	False	Ligand-Receptor	Signaling by TAFA	0.004																																																																																																																																																																																					2.321																																																																											
CPI-SS0F0492F71	THY1_ADGRE2	simple:P04216	simple:Q9UHX3	THY1	ADGRE2	False	False	True	curated	False	Adhesion-Adhesion	Adhesion by antigen THY1	0.004																																																																											2.122																																																																																																																																																																																					
CPI-SC0342728D2	WNT11_FZD6_LRP6	simple:O96014	complex:FZD6_LRP6	WNT11		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.004																																																																																0.567																																																																																																																																																																																
CPI-CS0EC7F7C75	Dihydrotestosterone_bySRD5A1_AR	complex:Dihydrotestosterone_bySRD5A1	simple:P10275		AR	True	False	True	curated	False	Ligand-Receptor	Signaling by Steroids	0.004																																																																																																																																																																																																																																																					0.518											
CPI-SS0EA023E51	TENM3_ADGRL3	simple:Q9P273	simple:Q9HAR2	TENM3	ADGRL3	False	False	True	curated	False	Ligand-Receptor	Signaling by Teneurin	0.004																																																																																																																																																																																												2.399																																																																				
CPI-SS05E4F3F47	NRXN3_ADGRL1	simple:Q9HDB5	simple:O94910	NRXN3	ADGRL1	False	False	True	curated	False	Receptor-Receptor	Signaling by Neurexin	0.004																																																																																																																																																																																								5.05																																																																								
CPI-SS0D883FFF1	VEGFD_FLT4	simple:O43915	simple:P35916	VEGFD	FLT4	True	False	True	curated	False	Ligand-Receptor	Signaling by Vascular endothelial growth factor	0.004																																																																						2.982																																																																																																																																																																																										
CPI-SS0914C7C85	THBS2_CD36	simple:P35442	simple:P16671	THBS2	CD36	False	False	True	curated	False	Ligand-Receptor	Signaling by Thrombospondin precursor	0.004																																																																						0.971																																																																																																																																																																																										
CPI-CS033058D2B	atRetinoicAcid_byALDH1A2_RORB	complex:atRetinoicAcid_byALDH1A2	simple:Q92753		RORB	True	False	True	curated	False	Ligand-Receptor	Signaling by Retinoic Acid	0.004																																																																																												1.575																																																																																																																																																																				
CPI-CS0CA393163	Glutamate_byGLS_and_SLC17A8_GRIK3	complex:Glutamate_byGLS_and_SLC17A8	simple:Q13003		GRIK3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.004																																																																																																																																																																																																																																																												0.8				
CPI-SC0B95D4E55	WNT11_FZD9_LRP5	simple:O96014	complex:FZD9_LRP5	WNT11		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.004																																																																						1.017																																																																																																																																																																																										
CPI-SS06DF3325D	RELN_VLDLR	simple:P78509	simple:P98155	RELN	VLDLR	True	False	True	curated	False	Ligand-Receptor	Signaling by Reelin	0.004																																																																																								2.053																																																																																																																																																																								
CPI-CC0C61DFEC5	atRetinoicAcid_byALDH1A2_RAreceptor_RARA	complex:atRetinoicAcid_byALDH1A2	complex:RAreceptor_RARA			True	False	True	curated	False	Ligand-Receptor	Signaling by Retinoic Acid	0.004																																																																																					0.745																																																																																																																																																																											
CPI-SS0CEFF4625	GJC1_GJC1	simple:P36383	simple:P36383	GJC1	GJC1	False	False	False	curated	False	Gap-Gap	Adhesion by GAP junction	0.004																																																																																																																																																																																												0.862																																																																				
CPI-CC03C7C010D	atRetinoicAcid_byALDH1A2_RAreceptor_RARA_RXRA	complex:atRetinoicAcid_byALDH1A2	complex:RAreceptor_RARA_RXRA			True	False	True	curated	False	Ligand-Receptor	Signaling by Retinoic Acid	0.004																																																																																					0.745																																																																																																																																																																											
CPI-SS0813792B7	FLRT1_ADGRL1	simple:Q9NZU1	simple:O94910	FLRT1	ADGRL1	False	False	True	curated	False	Ligand-Receptor	Signaling by Fibronectin	0.004																																																																																																																																																																																								1.534																																																																								
CPI-SS008E98D3E	FLRT2_ADGRL1	simple:O43155	simple:O94910	FLRT2	ADGRL1	False	False	True	curated	False	Ligand-Receptor	Signaling by Fibronectin	0.004																																																																								1.228																																																																																																																																																																																								
CPI-SC07E1924FB	WNT6_FZD5_LRP6	simple:Q9Y6F9	complex:FZD5_LRP6	WNT6		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.004																																																																																																																																																																																																2.234																																																																
CPI-SC030C83222	L1CAM_pL1:Ezrin	simple:P32004	complex:pL1:Ezrin	L1CAM		False	False	True	curated	False	Ligand-Receptor	Adhesion by L1CAM	0.004																																																																																																																																																																																												3.257																																																																				
CPI-SC0EB9B5460	L1CAM_integrin_a9b1_complex	simple:P32004	complex:integrin_a9b1_complex	L1CAM		False	False	False	curated	True	Ligand-Receptor	Adhesion by L1CAM	0.004																																																																																																																																																																																						3.289																																																																										
CPI-SC069FF84F5	SPP1_integrin_a9b1_complex	simple:P10451	complex:integrin_a9b1_complex	SPP1		True	False	False	curated	True	Ligand-Receptor	Adhesion by Osteopontin	0.004																																																																																																																																																																																						2.226																																																																										
CPI-CC0B7C148C8	atRetinoicAcid_byALDH1A2_RAreceptor_RXRA	complex:atRetinoicAcid_byALDH1A2	complex:RAreceptor_RXRA			True	False	True	curated	False	Ligand-Receptor	Signaling by Retinoic Acid	0.004																																																																																					0.816																																																																																																																																																																											
CPI-SC061E89E41	VCAM1_integrin_a9b1_complex	simple:P19320	complex:integrin_a9b1_complex	VCAM1		False	False	False	curated	True	Ligand-Receptor	Adhesion by VCAM	0.004																																																																																						0.838																																																																																																																																																																										
CPI-SS0ACD487F0	L1CAM_L1CAM	simple:P32004	simple:P32004	L1CAM	L1CAM	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by L1CAM	0.004																																																																																																																																																																																												5.345																																																																				
CPI-SS081A36E07	CD80_NGFR	simple:P33681	simple:P08138	CD80	NGFR	False	True	True	curated	False	Ligand-Receptor		0.004												2.496																																																																																																																																																																																																																																																				
CPI-SS04C672963	ESAM_ESAM	simple:Q96AP7	simple:Q96AP7	ESAM	ESAM	False	False	False	curated	False	Adhesion-Adhesion		0.004																																																																																						1.613																																																																																																																																																																										
CPI-SC04FC6D5DC	WNT6_FZD6_LRP6	simple:Q9Y6F9	complex:FZD6_LRP6	WNT6		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.004																																																																																																																																																																																																2.123																																																																
CPI-SS00C24ED50	CDH5_CDH5	simple:P33151	simple:P33151	CDH5	CDH5	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by Cadherin	0.004																																																																																						2.17																																																																																																																																																																										
CPI-SS00C9DE87A	NTN1_UNC5B	simple:O95631	simple:Q8IZJ1	NTN1	UNC5B	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.004																																																																																																																																																																																																																																																														0.657		
CPI-SC0750A0484	WNT6_FZD1_LRP6	simple:Q9Y6F9	complex:FZD1_LRP6	WNT6		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT	0.004																																																																																																																																																																																																2.078																																																																
CPI-SC006556DF8	DHH_PTCH_BOC_transmembrane_receptor	simple:O43323	complex:PTCH_BOC_transmembrane_receptor	DHH		True	False	True	curated	False	Ligand-Receptor	Signaling by Desert hedgehog	0.004																																																																																					1.156																																																																																																																																																																											
CPI-SS0889E281D	CADM1_CADM1	simple:Q9BY67	simple:Q9BY67	CADM1	CADM1	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by CADM	0.004																																																																																																																																																																																												2.677																																																																				
