column	ligand	receptor	value	count	source	target	tissue	region
Myofibroblasts/SM 3|TA2	WNT2B	SFRP1	0.144	18	Myofibroblasts/SM 3	TA2	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM 3|TA2	WNT2B	SFRP5	0.012	18	Myofibroblasts/SM 3	TA2	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	CADM1	CADM1	0.426	13	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	CADM1	NECTIN3	0.046	13	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	COL4A1	ADGRG6	0.027	13	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	COL4A2	ADGRG6	0.027	13	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	JAM3	JAM3	0.021	13	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	APP	CD74	0.622	13	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	APP	SORL1	0.014	13	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.148	13	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	TENM3	ADGRL3	1.377	13	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	TENM3	ADGRL2	0.42	13	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	NTN1	UNC5B	0.306	13	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	NTN1	UNC5C	1.019	13	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	JAG1	CD46	0.427	13	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Best4+ Enterocytes	APLP2	PIGR	0.441	4	Myofibroblasts/SM DES High	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Best4+ Enterocytes	TENM3	ADGRL2	0.024	4	Myofibroblasts/SM DES High	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Best4+ Enterocytes	IGFBP3	TMEM219	0.178	4	Myofibroblasts/SM DES High	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Best4+ Enterocytes	PTPRD	IL1RAP	0.053	4	Myofibroblasts/SM DES High	Best4+ Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD4	ALCAM	CD6	0.06	1	Myofibroblasts/SM DES High	CD4	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	NECTIN2	NECTIN3	0.029	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	COL4A1	ADGRG6	0.01	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	DSC2	DSG2	0.011	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	APP	SORL1	0.017	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	APLP2	PIGR	0.788	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	CCL25	ACKR4	0.025	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	EFNA1	EPHA4	0.157	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	EFNB1	EPHA4	0.007	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	EFNB2	EPHA4	0.021	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	NRG1	ERBB3	0.007	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	IGFBP3	TMEM219	0.006	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	LPAR1	ADGRE5	0.136	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	SEMA4G	PLXNB2	0.01	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	ALCAM	CD6	0.094	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	PPIA	BSG	0.03	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CD8	PTPRC	MRC1	0.016	16	Myofibroblasts/SM DES High	CD8	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	NECTIN2	NECTIN3	0.125	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	COL4A1	ADGRG6	0.042	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.148	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.134	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.014	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.028	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	1.132	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.538	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	CCL25	ACKR4	0.079	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	CXCL14	CXCR4	0.027	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	C5	C5AR1	0.015	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	EDN3	EDNRB	0.035	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA1	0.154	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA3	0.592	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA7	0.169	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB2	0.005	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB2	0.019	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB1	0.045	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB1	0.059	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	EFNB1	EPHB4	0.009	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB4	0.023	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL1	0.005	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL3	2.467	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	TENM3	ADGRL2	0.889	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.205	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	GAS6	MERTK	0.068	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	GAS6	AXL	0.032	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	IGFBP3	TMEM219	0.007	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	LPAR1	ADGRE5	0.138	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	VEGFA	NRP1	0.293	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	PDGFA	PDGFRA	0.009	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	PDGFC	PDGFRA	0.011	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	FGFR4	TGFBR3	0.061	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10A	0.022	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10B	0.045	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	TNFSF10	TNFRSF10D	0.022	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	WNT2B	SFRP5	0.005	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	CD99	PILRA	0.006	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	MPZL1	MPZL1	0.008	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	PPIA	BSG	0.132	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	PTPRC	MRC1	0.036	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAP	0.156	42	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 2	NECTIN2	NECTIN3	0.006	3	Myofibroblasts/SM DES High	Crypt Fibroblasts 2	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 2	APP	CD74	0.021	3	Myofibroblasts/SM DES High	Crypt Fibroblasts 2	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 2	APLP2	PIGR	0.049	3	Myofibroblasts/SM DES High	Crypt Fibroblasts 2	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 3 RSPO3+	APLP2	PIGR	0.029	1	Myofibroblasts/SM DES High	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CyclingTA 1	COL4A1	ADGRG6	0.007	7	Myofibroblasts/SM DES High	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CyclingTA 1	DSC2	DSG2	0.014	7	Myofibroblasts/SM DES High	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CyclingTA 1	APLP2	PIGR	0.053	7	Myofibroblasts/SM DES High	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CyclingTA 1	EFNB1	EPHB2	0.005	7	Myofibroblasts/SM DES High	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CyclingTA 1	EFNB2	EPHB2	0.019	7	Myofibroblasts/SM DES High	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CyclingTA 1	GAS6	AXL	0.007	7	Myofibroblasts/SM DES High	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|CyclingTA 1	FGFR4	TGFBR3	0.006	7	Myofibroblasts/SM DES High	CyclingTA 1	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|DC	COL4A1	ADGRG6	0.286	8	Myofibroblasts/SM DES High	DC	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|DC	APP	CD74	0.657	8	Myofibroblasts/SM DES High	DC	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|DC	APLP2	PIGR	1.272	8	Myofibroblasts/SM DES High	DC	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|DC	TENM3	ADGRL2	0.038	8	Myofibroblasts/SM DES High	DC	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|DC	VEGFA	NRP1	0.29	8	Myofibroblasts/SM DES High	DC	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|DC	SEMA4G	PLXNB2	0.039	8	Myofibroblasts/SM DES High	DC	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|DC	MPZL1	MPZL1	0.038	8	Myofibroblasts/SM DES High	DC	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|DC	PPIA	BSG	0.059	8	Myofibroblasts/SM DES High	DC	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	COL4A1	ADGRG6	0.243	15	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	APP	CD74	0.498	15	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	APP	SORL1	0.256	15	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	APLP2	PIGR	1.047	15	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	HEBP1	FPR3	0.262	15	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	EDN3	EDNRB	0.247	15	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	TENM3	ADGRL3	0.729	15	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	TENM3	ADGRL2	0.487	15	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	LGALS3	MERTK	0.156	15	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	GAS6	MERTK	0.019	15	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	LPAR1	ADGRE5	0.375	15	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	VEGFA	FLT1	0.488	15	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	PDGFA	PDGFRA	0.729	15	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	PDGFC	PDGFRA	0.731	15	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	PTPRC	MRC1	0.029	15	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	CEACAM1	CEACAM6	0.006	13	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	COL4A1	ADGRG6	0.022	13	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	APP	SORL1	0.02	13	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	APLP2	PIGR	0.9	13	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	APOA1	ABCA1	0.529	13	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	EFNA1	EPHA4	0.169	13	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	EFNB1	EPHA4	0.02	13	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	EFNB2	EPHA4	0.033	13	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	TENM3	ADGRL2	0.027	13	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	IGFBP3	TMEM219	0.009	13	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	VEGFA	FLT1	0.041	13	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	VEGFA	NRP1	0.02	13	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Endothelial-Venules	FGFR4	TGFBR3	0.015	13	Myofibroblasts/SM DES High	Endothelial-Venules	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterochromaffin	DSC2	DSG2	0.102	13	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterochromaffin	APLP2	PIGR	0.772	13	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterochromaffin	APOA1	ABCA1	0.61	13	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterochromaffin	EFNA1	EPHA3	0.341	13	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterochromaffin	TENM3	ADGRL3	0.471	13	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterochromaffin	TENM3	ADGRL2	0.19	13	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterochromaffin	LGALS3	MERTK	0.233	13	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterochromaffin	GAS6	MERTK	0.096	13	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterochromaffin	IGFBP3	TMEM219	0.096	13	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterochromaffin	SEMA4G	PLXNB2	0.097	13	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterochromaffin	FGFR4	TGFBR3	0.097	13	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterochromaffin	WNT2B	SFRP5	0.099	13	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterochromaffin	PTPRD	IL1RAP	0.126	13	Myofibroblasts/SM DES High	Enterochromaffin	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterocytes	NECTIN2	NECTIN3	0.017	17	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterocytes	COL4A1	ADGRG6	0.002	17	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterocytes	DSC2	DSG2	0.01	17	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterocytes	APP	CD74	0.091	17	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterocytes	APLP2	PIGR	0.427	17	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterocytes	EFNA1	EPHA4	0.154	17	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterocytes	EFNB1	EPHA4	0.005	17	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
Myofibroblasts/SM DES High|Enterocytes	EFNB2	EPHA4	0.019	17	Myofibroblasts/SM DES High	Enterocytes	small_intestine	HBM236.WBFT.443_reg001
